                                kicad schematic
                                Transient Analysis  Sat May 30 08:17:23  2026
--------------------------------------------------------------------------------
Index   time            a12#branch_1_0  a13#branch_1_0  a14#branch_1_0  
--------------------------------------------------------------------------------
207	1.501000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
208	1.501100e-06	0.000000e+00	0.000000e+00	0.000000e+00	
209	1.501300e-06	0.000000e+00	0.000000e+00	0.000000e+00	
210	1.501700e-06	0.000000e+00	0.000000e+00	0.000000e+00	
211	1.502000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
212	1.502080e-06	0.000000e+00	0.000000e+00	0.000000e+00	
213	1.502240e-06	0.000000e+00	0.000000e+00	0.000000e+00	
214	1.502560e-06	0.000000e+00	0.000000e+00	0.000000e+00	
215	1.503200e-06	0.000000e+00	0.000000e+00	0.000000e+00	
216	1.504480e-06	0.000000e+00	0.000000e+00	0.000000e+00	
217	1.507040e-06	0.000000e+00	0.000000e+00	0.000000e+00	
218	1.512160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
219	1.522160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
220	1.532160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
221	1.542160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
222	1.552160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
223	1.562160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
224	1.572160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
225	1.582160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
226	1.592160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
227	1.602160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
228	1.612160e-06	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a15#branch_1_0  a16#branch_1_0  a17#branch_1_0  
--------------------------------------------------------------------------------
229	1.622160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
230	1.632160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
231	1.642160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
232	1.652160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
233	1.662160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
234	1.672160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
235	1.682160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
236	1.692160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
237	1.702160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
238	1.712160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
239	1.722160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
240	1.732160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
241	1.742160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
242	1.752160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
243	1.762160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
244	1.772160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
245	1.782160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
246	1.792160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
247	1.802160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
248	1.812160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
249	1.822160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
250	1.832160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
251	1.842160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
252	1.852160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
253	1.862160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
254	1.872160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
255	1.882160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
256	1.892160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
257	1.902160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
258	1.912160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
259	1.922160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
260	1.932160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
261	1.942160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
262	1.952160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
263	1.962160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
264	1.972160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
265	1.982160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
266	1.990000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
267	1.991000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
268	1.993000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
269	1.997000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
270	2.000000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
271	2.000100e-06	0.000000e+00	0.000000e+00	0.000000e+00	
272	2.000300e-06	0.000000e+00	0.000000e+00	0.000000e+00	
273	2.000700e-06	0.000000e+00	0.000000e+00	0.000000e+00	
274	2.001000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
275	2.001080e-06	0.000000e+00	0.000000e+00	0.000000e+00	
276	2.001240e-06	0.000000e+00	0.000000e+00	0.000000e+00	
277	2.001560e-06	0.000000e+00	0.000000e+00	0.000000e+00	
278	2.002200e-06	0.000000e+00	0.000000e+00	0.000000e+00	
279	2.003480e-06	0.000000e+00	0.000000e+00	0.000000e+00	
280	2.003700e-06	0.000000e+00	0.000000e+00	0.000000e+00	
281	2.003800e-06	0.000000e+00	0.000000e+00	0.000000e+00	
282	2.004000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
283	2.004400e-06	0.000000e+00	0.000000e+00	0.000000e+00	
284	2.004700e-06	0.000000e+00	0.000000e+00	0.000000e+00	
285	2.004780e-06	0.000000e+00	0.000000e+00	0.000000e+00	
286	2.004940e-06	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a15#branch_1_0  a16#branch_1_0  a17#branch_1_0  
--------------------------------------------------------------------------------
287	2.005260e-06	0.000000e+00	0.000000e+00	0.000000e+00	
288	2.005900e-06	0.000000e+00	0.000000e+00	0.000000e+00	
289	2.007180e-06	0.000000e+00	0.000000e+00	0.000000e+00	
290	2.009740e-06	0.000000e+00	0.000000e+00	0.000000e+00	
291	2.014860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
292	2.024860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
293	2.034860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
294	2.044860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
295	2.054860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
296	2.064860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
297	2.074860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
298	2.084860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
299	2.094860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
300	2.104860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
301	2.114860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
302	2.124860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
303	2.134860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
304	2.144860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
305	2.154860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
306	2.164860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
307	2.174860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
308	2.184860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
309	2.194860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
310	2.204860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
311	2.214860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
312	2.224860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
313	2.234860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
314	2.244860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
315	2.254860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
316	2.264860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
317	2.274860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
318	2.284860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
319	2.294860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
320	2.304860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
321	2.314860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
322	2.324860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
323	2.334860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
324	2.344860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
325	2.354860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
326	2.364860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
327	2.374860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
328	2.384860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
329	2.394860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
330	2.404860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
331	2.414860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
332	2.424860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
333	2.434860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
334	2.444860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
335	2.454860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
336	2.464860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
337	2.474860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
338	2.484860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
339	2.494860e-06	0.000000e+00	0.000000e+00	0.000000e+00	
340	2.501000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
341	2.501100e-06	0.000000e+00	0.000000e+00	0.000000e+00	
342	2.501300e-06	0.000000e+00	0.000000e+00	0.000000e+00	
343	2.501700e-06	0.000000e+00	0.000000e+00	0.000000e+00	
344	2.502000e-06	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a15#branch_1_0  a16#branch_1_0  a17#branch_1_0  
--------------------------------------------------------------------------------
345	2.502080e-06	0.000000e+00	0.000000e+00	0.000000e+00	
346	2.502240e-06	0.000000e+00	0.000000e+00	0.000000e+00	
347	2.502560e-06	0.000000e+00	0.000000e+00	0.000000e+00	
348	2.503200e-06	0.000000e+00	0.000000e+00	0.000000e+00	
349	2.504480e-06	0.000000e+00	0.000000e+00	0.000000e+00	
350	2.507040e-06	0.000000e+00	0.000000e+00	0.000000e+00	
351	2.512160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
352	2.522160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
353	2.532160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
354	2.542160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
355	2.552160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
356	2.562160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
357	2.572160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
358	2.582160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
359	2.592160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
360	2.602160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
361	2.612160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
362	2.622160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
363	2.632160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
364	2.642160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
365	2.652160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
366	2.662160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
367	2.672160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
368	2.682160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
369	2.692160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
370	2.702160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
371	2.712160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
372	2.722160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
373	2.732160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
374	2.742160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
375	2.752160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
376	2.762160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
377	2.772160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
378	2.782160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
379	2.792160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
380	2.802160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
381	2.812160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
382	2.822160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
383	2.832160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
384	2.842160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
385	2.852160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
386	2.862160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
387	2.872160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
388	2.882160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
389	2.892160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
390	2.902160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
391	2.912160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
392	2.922160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
393	2.932160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
394	2.942160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
395	2.952160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
396	2.962160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
397	2.972160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
398	2.982160e-06	0.000000e+00	0.000000e+00	0.000000e+00	
399	2.990000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
400	2.991000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
401	2.993000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
402	2.997000e-06	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a15#branch_1_0  a16#branch_1_0  a17#branch_1_0  
--------------------------------------------------------------------------------
403	3.000000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
404	3.000100e-06	0.000000e+00	0.000000e+00	0.000000e+00	
405	3.000300e-06	0.000000e+00	0.000000e+00	0.000000e+00	
406	3.000700e-06	0.000000e+00	0.000000e+00	0.000000e+00	
407	3.001000e-06	0.000000e+00	0.000000e+00	0.000000e+00	
408	3.001080e-06	0.000000e+00	0.000000e+00	0.000000e+00	
409	3.001240e-06	0.000000e+00	0.000000e+00	0.000000e+00	
410	3.001560e-06	0.000000e+00	0.000000e+00	0.000000e+00	
411	3.002200e-06	0.000000e+00	0.000000e+00	0.000000e+00	
412	3.003480e-06	0.000000e+00	0.000000e+00	0.000000e+00	
413	3.003700e-06	0.000000e+00	0.000000e+00	0.000000e+00	
414	3.003800e-06	-5.00000e-07	0.000000e+00	0.000000e+00	
415	3.004000e-06	-1.50000e-06	0.000000e+00	0.000000e+00	
416	3.004400e-06	-3.50000e-06	0.000000e+00	0.000000e+00	
417	3.004700e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
418	3.004780e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
419	3.004940e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
420	3.005260e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
421	3.005900e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
422	3.007180e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
423	3.009740e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
424	3.014860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
425	3.024860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
426	3.034860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
427	3.044860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
428	3.054860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
429	3.064860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
430	3.074860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
431	3.084860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
432	3.094860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
433	3.104860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
434	3.114860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
435	3.124860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
436	3.134860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
437	3.144860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
438	3.154860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
439	3.164860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
440	3.174860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
441	3.184860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
442	3.194860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
443	3.204860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
444	3.214860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
445	3.224860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
446	3.234860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
447	3.244860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
448	3.254860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
449	3.264860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
450	3.274860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
451	3.284860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
452	3.294860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
453	3.304860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
454	3.314860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
455	3.324860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
456	3.334860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
457	3.344860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
458	3.354860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
459	3.364860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
460	3.374860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	

Index   time            a15#branch_1_0  a16#branch_1_0  a17#branch_1_0  
--------------------------------------------------------------------------------
461	3.384860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
462	3.394860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
463	3.404860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
464	3.414860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
465	3.424860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
466	3.434860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
467	3.444860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
468	3.454860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
469	3.464860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
470	3.474860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
471	3.484860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
472	3.494860e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
473	3.501000e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
474	3.501100e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
475	3.501300e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
476	3.501700e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
477	3.502000e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
478	3.502080e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
479	3.502240e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
480	3.502560e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
481	3.503200e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
482	3.504480e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
483	3.507040e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
484	3.512160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
485	3.522160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
486	3.532160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
487	3.542160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
488	3.552160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
489	3.562160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
490	3.572160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
491	3.582160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
492	3.592160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
493	3.602160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
494	3.612160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
495	3.622160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
496	3.632160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
497	3.642160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
498	3.652160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
499	3.662160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
500	3.672160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
501	3.682160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
502	3.692160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
503	3.702160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
504	3.712160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
505	3.722160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
506	3.732160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
507	3.742160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
508	3.752160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
509	3.762160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
510	3.772160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
511	3.782160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
512	3.792160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
513	3.802160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
514	3.812160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
515	3.822160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
516	3.832160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
517	3.842160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
518	3.852160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	

Index   time            a15#branch_1_0  a16#branch_1_0  a17#branch_1_0  
--------------------------------------------------------------------------------
519	3.862160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
520	3.872160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
521	3.882160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
522	3.892160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
523	3.902160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
524	3.912160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
525	3.922160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
526	3.932160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
527	3.942160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
528	3.952160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
529	3.962160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
530	3.972160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
531	3.982160e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
532	3.990000e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
533	3.991000e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
534	3.993000e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
535	3.997000e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
536	4.000000e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
537	4.000100e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
538	4.000300e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
539	4.000700e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
540	4.001000e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
541	4.001080e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
542	4.001240e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
543	4.001560e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
544	4.002200e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
545	4.003480e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
546	4.003700e-06	-5.00000e-06	0.000000e+00	0.000000e+00	
547	4.003800e-06	-4.50000e-06	-5.00000e-07	0.000000e+00	
548	4.004000e-06	-3.50000e-06	-1.50000e-06	0.000000e+00	
549	4.004400e-06	-1.50000e-06	-3.50000e-06	0.000000e+00	
550	4.004700e-06	-1.74238e-18	-5.00000e-06	0.000000e+00	
551	4.004780e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
552	4.004940e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
553	4.005260e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
554	4.005900e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
555	4.007180e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
556	4.009740e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
557	4.014860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
558	4.024860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
559	4.034860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
560	4.044860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
561	4.054860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
562	4.064860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
563	4.074860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
564	4.084860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
565	4.094860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
566	4.104860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
567	4.114860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
568	4.124860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
569	4.134860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
570	4.144860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
571	4.154860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
572	4.164860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
573	4.174860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
574	4.184860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
575	4.194860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
576	4.204860e-06	0.000000e+00	-5.00000e-06	0.000000e+00	
